0.01000000000000001	0.009549032256047902	-3.301077286705209
0.010092528860766855	0.0095505076507076	-3.306382513487999
0.01018591388054118	0.009552011051968028	-3.311747779975086
0.010280162981264745	0.009553543011548723	-3.317173853224216
0.010375284158180138	0.009555104092713915	-3.3226615118128255
0.010471285480509006	0.009556694870538934	-3.3282115460517767
0.010568175092136596	0.009558315932183753	-3.333824758204256
0.01066596121230259	0.009559967877173368	-3.3395019627096647
0.010764652136298361	0.009561651317686113	-3.345243986413311
0.010864256236170667	0.009563366878849594	-3.3510516688016483
0.010964781961431863	0.009565115199044419	-3.35692586224323
0.011066237839776675	0.009566896930216314	-3.362867432235741
0.011168632477805623	0.00956871273819708	-3.3688772576595776
0.011271974561755117	0.009570563303033524	-3.3749562310371624
0.011376272858234322	0.009572449319326156	-3.381105258799461
0.01148153621496884	0.009574371496577134	-3.387325261559303
0.011587773561551273	0.009576330559547395	-3.3936171743913595
0.011694993910198724	0.009578327248624535	-3.39998194712008
0.01180320635651731	0.009580362320200004	-3.4064205446144094
0.011912420080273762	0.009582436547058187	-3.4129339470913336
0.012022644346174144	0.009584550718775281	-3.4195231504265267
0.012133888504649786	0.009586705642130289	-3.4261891664739994
0.012246161992650502	0.00958890214152755	-3.4329330233942468
0.01235947433444512	0.009591141059431442	-3.4397557659913796
0.012473835142429446	0.009593423256813616	-3.446658456059529
0.012589254117941687	0.009595749613613163	-3.4536421727388076
0.012705741052085433	0.009598121029210514	-3.460708012881507
0.012823305826560232	0.00960053842291487	-3.4678570914282782
0.01294195841449987	0.009603002734466314	-3.475090541795312
0.013061708881318424	0.009605514924552723	-3.4824095162725004
0.013182567385564082	0.009608075975342108	-3.489815186433092
0.01330454417978092	0.009610686891030834	-3.4973087435552856
0.013427649611378649	0.00961334869840856	-3.504891399056276
0.01355189412351037	0.00961606244744023	-3.5125643849391808
0.013677288255958502	0.009618829211865694	-3.5203289542530887
0.013803842646028859	0.009621650089817888	-3.528186381567233
0.013931568029453043	0.009624526204460188	-3.536137963459549
0.01406047524129915	0.009627458704643058	-3.5441850190198205
0.014190575216890933	0.009630448765581607	-3.552328890368681
0.014321878992735446	0.009633497589554167	-3.5605709431926167
0.014454397707459286	0.009636606406623395	-3.5689125672960538
0.014588142602753497	0.00963977647537928	-3.577355177170166
0.014723125024327202	0.009643009083706747	-3.5859002125804946
0.014859356422870082	0.00964630554957762	-3.5945491391732527
0.014996848355023748	0.009649667221867851	-3.603303449100961
0.015135612484362095	0.00965309548120179	-3.6121646616689786
0.015275660582380739	0.00965659174082362	-3.6211343240029628
0.015417004529495607	0.009660157447497531	-3.63021401173854
0.015559656316050758	0.009663794082437937	-3.6394053297343025
0.01570362804333554	0.00966750316227004	-3.64870991280842
0.015848931924611148	0.009671286240022933	-3.6581294265005573
0.015995580286146702	0.009675144906156136	-3.6676655678600016
0.016143585568264878	0.009679080789620846	-3.677320066260899
0.016292960326397238	0.009683095558956892	-3.687094684245684
0.01644371723214933	0.009687190923428061	-3.6969912183985874
0.016595869074375623	0.00969136863419604	-3.70701150024982
0.01674942876026439	0.009695630485535208	-3.7171573972119973
0.016904409316432657	0.009699978316089885	-3.7274308135504284
0.017060823890031253	0.00970441401017571	-3.737833691388469
0.017218685749860088	0.009708939499127125	-3.748368011749818
0.017378008287493772	0.009713556762692784	-3.7590357956392024
0.01753880501841763	0.00971826783048089	-3.769839105163225
0.01770108958317423	0.009723074783456449	-3.7807800446931505
0.017864875748520526	0.009727979755493358	-3.7918607620719214
0.018030177408595707	0.009732984934982604	-3.803083449866903
0.018197008586099853	0.009738092566500076	-3.8144503466710358
0.018365383433483484	0.009743304952535309	-3.8259637384538423
0.018535316234148135	0.009748624455285636	-3.8376259599659623
0.018706821403658026	0.009754053498516898	-3.8494393961984796
0.018879913490962956	0.009759594569494231	-3.861406483900007
0.019054607179632494	0.009765250220986914	-3.8735297131550785
0.019230917289101597	0.009771023073349233	-3.8858116290256346
0.019408858775927792	0.009776915816681902	-3.898254833259614
0.01958844673505991	0.00978293121307696	-3.9108619860693437
0.01976969640111862	0.009789072098950387	-3.923635807983471
0.01995262314968881	0.009795341387466702	-3.9365790817762902
0.020137242498623895	0.009801742071058987	-3.949694654477678
0.02032357010936223	0.009808277224049778	-3.9629854394684534
0.020511621788255666	0.009814950005377094	-3.976454418665134
0.020701413487910436	0.009821763661430224	-3.9901046447983837
0.02089296130854041	0.00982872152900158	-4.003939243790753
0.02108628149933291	0.009835827038359076	-4.0179614172380544
0.021281390459827135	0.009843083716445638	-4.032174445000288
0.021478304741305354	0.009850495190211304	-4.04658168790739
0.02167704104819696	0.009858065190085924	-4.061186590586916
0.02187761623949554	0.00986579755359696	-4.07599268441839
0.022080047330189013	0.009873696229142387	-4.0910035906231625
0.022284351492703053	0.009881765279924378	-4.106223023495458
0.022490546058357826	0.009890008888053005	-4.121654793783233
0.022698648518838235	0.009898431358827817	-4.137302812226352
0.022908676527677748	0.009907037125207907	-4.15317109326192
0.023120647901755963	0.009915830752477778	-4.169263758904234
0.023334580622810044	0.00992481694312236	-4.185585042811502
0.023550492838960112	0.009934000541918543	-4.202139294547079
0.023768402866248782	0.009943386541258335	-4.218930984049162
0.02398832919019492	0.009952980086712778	-4.235964706318272
0.0242102904673618	0.009962786482851977	-4.253245186337089
0.02443430552693974	0.009972811199333485	-4.270777284234749
0.024660393372343412	0.009983059877274688	-4.288566000710782
0.02488857318282393	0.00999353833592409	-4.306616482733432
0.025118864315095822	0.010004252579648439	-4.324934029528874
