0.01000000000000001	0.9409012712165253	-2.4197196177541476
0.010092528860766855	0.9416133875908369	-2.443891306277478
0.01018591388054118	0.9423397370816855	-2.468351044901911
0.010280162981264745	0.9430806236857022	-2.493103460248468
0.010375284158180138	0.9438363586507206	-2.51815328472018
0.010471285480509006	0.9446072606779179	-2.543505359659934
0.010568175092136596	0.9453936561306779	-2.5691646386207894
0.01066596121230259	0.9461958792505638	-2.595136190753103
0.010764652136298361	0.9470142723803061	-2.6214252043133457
0.010864256236170667	0.9478491861946988	-2.648036990299885
0.010964781961431863	0.9487009799390999	-2.6749769862204804
0.011066237839776675	0.9495700216762366	-2.7022507599975576
0.011168632477805623	0.9504566885415058	-2.729864014016595
0.011271974561755117	0.9513613670071612	-2.7578225893239683
0.011376272858234322	0.9522844531556998	-2.7861324699804184
0.01148153621496884	0.9532263529628332	-2.8147997875767516
0.011587773561551273	0.9541874825906304	-2.843830825919055
0.011694993910198724	0.955168268690818	-2.8732320258902413
0.01180320635651731	0.9561691487191976	-2.9030099904959625
0.011912420080273762	0.9571905712612393	-2.933171490102803
0.012022644346174144	0.9582329963695558	-2.9637234678772515
0.012133888504649786	0.9592968959136313	-2.994673045434173
0.012246161992650502	0.9603827539424605	-3.0260275287042844
0.01235947433444512	0.9614910670605074	-3.0577944140302504
0.012473835142429446	0.9626223448176474	-3.0899813945017036
0.012589254117941687	0.963777110113834	-3.122596366540275
0.012705741052085433	0.9649558996187853	-3.155647436745424
0.012823305826560232	0.9661592642077269	-3.189142929013566
0.01294195841449987	0.9673877694137576	-3.223091391942925
0.013061708881318424	0.9686419958974997	-3.2575016065370646
0.013182567385564082	0.9699225399349255	-3.2923825942213854
0.01330454417978092	0.9712300139241976	-3.3277436251871895
0.013427649611378649	0.9725650469123126	-3.3635942270786168
0.01355189412351037	0.9739282851425435	-3.3999441940389055
0.013677288255958502	0.9753203926234826	-3.4368035961330294
0.013803842646028859	0.9767420517209732	-3.4741827891650723
0.013931568029453043	0.9781939637737341	-3.5120924249090772
0.01406047524129915	0.9796768497339374	-3.550543461773908
0.014190575216890933	0.981191450833795	-3.589547175923059
0.014321878992735446	0.9827385292797264	-3.6291151728723836
0.014454397707459286	0.9843188689748787	-3.669259399588842
0.014588142602753497	0.9859332762719847	-3.70999215711601
0.014723125024327202	0.9875825807575596	-3.7513261137524565
0.014859356422870082	0.9892676360692022	-3.7932743188111515
0.014996848355023748	0.9909893207477108	-3.8358502169898587
0.015135612484362095	0.9927485391254284	-3.879067663383407
0.015275660582380739	0.9945462222530268	-3.9229409391716756
0.015417004529495607	0.9963833288663645	-3.967484768018185
0.015559656316050758	0.9982608463955263	-4.012714333216491
0.01570362804333554	1.0001797920184263	-4.058645295624729
0.015848931924611148	1.0021412137608172	-4.105293812429117
