0.01000000000000001	0.01115349713724829	-2.452561109671075
0.010092528860766855	0.01115513236670696	-2.4537640027865364
0.01018591388054118	0.011156798959730594	-2.4549899303292815
0.010280162981264745	0.011158497536465285	-2.456239352203296
0.010375284158180138	0.01116022873002925	-2.457512738154783
0.010471285480509006	0.011161993186811362	-2.458810568007221
0.010568175092136596	0.011163791566777312	-2.4601333319028535
0.01066596121230259	0.011165624543783831	-2.4614815305508317
0.010764652136298361	0.011167492805901695	-2.4628556754825075
0.010864256236170667	0.011169397055746771	-2.4642562893135853
0.010964781961431863	0.01117133801082055	-2.465683906014004
0.011066237839776675	0.011173316403859246	-2.467139071185109
0.011168632477805623	0.011175332983193195	-2.468622342345195
0.011271974561755117	0.011177388513115019	-2.470134289222624
0.011376272858234322	0.011179483774258987	-2.4716754940580605
0.01148153621496884	0.011181619563989668	-2.473246551914711
0.011587773561551273	0.011183796696802379	-2.474848070998324
0.011694993910198724	0.011186016004734078	-2.47648067298595
0.01180320635651731	0.011188278337786047	-2.478144993364733
0.011912420080273762	0.011190584564358218	-2.479841681780434
0.012022644346174144	0.011192935571696004	-2.4815714023965554
0.012133888504649786	0.011195332266349545	-2.4833348342638804
0.012246161992650502	0.011197775574646334	-2.485132671701441
0.01235947433444512	0.011200266443177028	-2.486965624688675
0.012473835142429446	0.011202805839295555	-2.488834419269583
0.012589254117941687	0.011205394751633463	-2.4907397979691543
0.012705741052085433	0.011208034190629428	-2.4926825202227043
0.012823305826560232	0.011210725189073973	-2.4946633628180908
0.01294195841449987	0.011213468802670707	-2.496683120352088
0.013061708881318424	0.011216266110613419	-2.4987426057004503
0.013182567385564082	0.011219118216181006	-2.5008426505031074
0.01330454417978092	0.011222026247349758	-2.5029841056643956
0.013427649611378649	0.011224991357424226	-2.505167841869176
0.01355189412351037	0.011228014725687059	-2.5073947501154237
0.013677288255958502	0.011231097558068545	-2.5096657422636484
0.013803842646028859	0.011234241087836664	-2.511981751604279
0.013931568029453043	0.011237446576308527	-2.5143437334433116
0.01406047524129915	0.011240715313583234	-2.516752665706772
0.014190575216890933	0.011244048619297946	-2.5192095495652356
0.014321878992735446	0.011247447843407463	-2.521715410078707
0.014454397707459286	0.01125091436698856	-2.5242712968632905
0.014588142602753497	0.011254449603068971	-2.5268782847791855
0.014723125024327202	0.011258054997483289	-2.5295374746424315
0.014859356422870082	0.011261732029756468	-2.5322499939605194
0.014996848355023748	0.011265482214015	-2.5350169976926025
0.015135612484362095	0.011269307099928001	-2.5378396690358263
0.015275660582380739	0.011273208273678998	-2.540719220238667
0.015417004529495607	0.011277187358969208	-2.5436568934421118
0.015559656316050758	0.011281246018053819	-2.5466539615499952
0.01570362804333554	0.011285385952813113	-2.5497117291300144
0.015848931924611148	0.011289608905858589	-2.5528315333459224
0.015995580286146702	0.011293916661676569	-2.5560147449229476
0.016143585568264878	0.011298311047810391	-2.5592627691473764
0.016292960326397238	0.011302793936082212	-2.5625770469017146
0.01644371723214933	0.011307367243857346	-2.5659590557373897
0.016595869074375623	0.011312032935351369	-2.569410310986017
0.01674942876026439	0.011316793022982633	-2.5729323669110755
0.016904409316432657	0.011321649568771786	-2.576526817901863
0.017060823890031253	0.011326604685790316	-2.5801952997114315
0.017218685749860088	0.011331660539660197	-2.5839394907403244
0.017378008287493772	0.011336819350106575	-2.587761113368458
0.01753880501841763	0.01134208339256583	-2.59166193533659
0.01770108958317423	0.011347454999851587	-2.5956437711804217
0.017864875748520526	0.011352936563880539	-2.599708483718808
0.018030177408595707	0.011358530537461631	-2.603857985599365
0.018197008586099853	0.011364239436150421	-2.608094240903326
0.018365383433483484	0.011370065840171412	-2.612419266812415
0.018535316234148135	0.011376012396412732	-2.6168351353413435
0.018706821403658026	0.011382081820494288	-2.6213439751377368
0.018879913490962956	0.011388276898914192	-2.625947973353509
0.019054607179632494	0.011394600491276479	-2.6306493775906716
0.019230917289101597	0.01140105553260346	-2.635450497924974
0.019408858775927792	0.011407645035737194	-2.640353709011296
0.01958844673505991	0.01141437209383323	-2.645361452274239
0.01976969640111862	0.011421239882951911	-2.6504762381885354
0.01995262314968881	0.011428251664750916	-2.6557006486530863
0.020137242498623895	0.011435410789283527	-2.6610373394629874
0.02032357010936223	0.011442720697909576	-2.6664890428857415
0.020511621788255666	0.011450184926320784	-2.6720585703441464
0.020701413487910436	0.01145780710768951	-2.677748815213679
0.02089296130854041	0.011465590975944899	-2.6835627557387456
0.02108628149933291	0.011473540369182265	-2.689503458073501
0.021281390459827135	0.011481659233214016	-2.6955740794546874
0.021478304741305354	0.01148995162526633	-2.7017778715115384
0.02167704104819696	0.011498421717831655	-2.7081181837214334
0.02187761623949554	0.011507073802681986	-2.714598467017225
0.022080047330189013	0.011515912295053434	-2.7212222775554467
0.022284351492703053	0.011524941738008351	-2.7279932806523943
0.022490546058357826	0.01153416680698597	-2.734915254898253
0.022698648518838235	0.011543592314549394	-2.7419920964572198
0.022908676527677748	0.011553223215340842	-2.7492278235650267
0.023120647901755963	0.011563064611253808	-2.756626581232859
0.023334580622810044	0.011573121756835806	-2.764192646170413
0.023550492838960112	0.01158340006493101	-2.7719304319380895
0.023768402866248782	0.011593905112578207	-2.7798444943428677
0.02398832919019492	0.011604642647175773	-2.78793953708978
0.0242102904673618	0.011615618592928556	-2.7962204177037093
0.02443430552693974	0.011626839057591765	-2.8046921537364886
0.024660393372343412	0.011638310339529171	-2.8133599292761873
0.02488857318282393	0.011650038935100148	-2.82222910177386
0.025118864315095822	0.011662031546397068	-2.831305209208094
0.025351286304979098	0.011674295089350008	-2.84059397760532
0.02558585886905648	0.011686836702220703	-2.8501013289371504
0.025822601906345985	0.011699663754507109	-2.8598333894166164
0.026061535499988978	0.011712783856282905	-2.869796498217233
0.026302679918953843	0.011726204867995704	-2.879997216639404
0.026546055619755416	0.011739934910751952	-2.8904423377517436
0.026791683248190343	0.011753982377115562	-2.9011388965351403
0.027039583641088463	0.01176835594245192	-2.91209418056119
0.027289777828080432	0.01178306457684898	-2.923315741237152
0.02754228703338169	0.011798117557650275	-2.9348114056528867
0.02779713267759291	0.011813524482636605	-2.9465892890671186
0.02805433637951716	0.011829295283896252	-2.958657808073482
0.028313919957993816	0.011845440242426642	-2.971025694490098
0.028575905433749497	0.011861970003511288	-2.9837020100176135
0.028840315031266085	0.011878895592922826	-2.996696161717487
0.02910717118066608	0.01189622843400248	-3.010017918362261
0.029376496519615335	0.011913980365672469	-3.023677427715929
0.029648313895243455	0.011932163661442535	-3.0376852348069003
0.02992264636608192	0.011950791049472624	-3.052052301258254
0.030199517204020192	0.011969875733764538	-3.0667900257494565
0.03047894989627986	0.01198943141655337	-3.081910265683851
0.03076096814740711	0.012009472321982403	-3.097425360147725
0.031045595881283587	0.012030013221145539	-3.1133481542487753
0.03133285724315589	0.01205106945859189	-3.1296920249321634
0.031622776601683826	0.012072656980392256	-3.1464709083781743
0.03191537855100765	0.012094792363876438	-3.1636993290950213
0.03221068791283438	0.01211749284915838	-3.181392430829431
0.03250872973854347	0.012140776372575853	-3.1995660094275733
0.03280952931131194	0.012164661602181106	-3.2182365477897075
0.03311311214825915	0.012189167975432095	-3.237421253075706
0.03341950400261146	0.012214315739243519	-3.25713809632961
0.03372873086588692	0.012240125992572425	-3.277405854707433
0.034040818970100126	0.012266620731727568	-3.298244156508658
0.0343557947899875	0.01229382289860746	-3.3196735292284196
0.0346736850452532	0.012321756432089728	-3.341715450867349
0.034994516702835765	0.012350446322815605	-3.3643924047579494
0.035318316979195734	0.012379918671632685	-3.387727938188843
0.03564511334262446	0.012410200751984245	-3.411746725134536
0.03597493351557427	0.012441321076558582	-3.4364746334270215
0.03630780547701017	0.012473309468542802	-3.4619387967381456
0.03664375746478335	0.012506197137853512	-3.4881676917741378
0.03698281797802665	0.012540016762756205	-3.515191221125715
0.037325015779572084	0.012574802577320528	-3.543040802257184
