0.01000000000000001	1.030520637118749	-2.1993644356389277
0.010092528860766855	1.0311494965470076	-2.22146988240816
0.01018591388054118	1.0317909082901437	-2.243842446097202
0.010280162981264745	1.032445139806256	-2.2664865077875054
0.010375284158180138	1.0331124649091235	-2.2894065505628483
0.010471285480509006	1.0337931639444882	-2.312607162587189
0.010568175092136596	1.0344875239722338	-2.3360930402928335
0.01066596121230259	1.035195838954612	-2.3598689916832467
0.010764652136298361	1.0359184099507313	-2.3839399397552383
0.010864256236170667	1.03665554531773	-2.4083109260458024
0.010964781961431863	1.0374075609186304	-2.4329871143082418
0.011066237839776675	1.0381747803374	-2.45797379432358
0.011168632477805623	1.038957535101329	-2.483276385852526
0.011271974561755117	1.0397561649111309	-2.508900442734233
0.011376272858234322	1.0405710178790242	-2.5348516571379665
0.01148153621496884	1.0414024507751032	-2.5611358639741626
0.011587773561551273	1.0422508292824701	-2.5877590454721178
0.011694993910198724	1.043116528261296	-2.614727335930998
0.01180320635651731	1.0439999320223294	-2.642047026652104
0.011912420080273762	1.0449014346102141	-2.6697245710602577
0.012022644346174144	1.0458214400970127	-2.697766590022637
0.012133888504649786	1.0467603628863755	-2.726179877373722
0.012246161992650502	1.0477186280288258	-2.7549714056557306
0.01235947433444512	1.0486966715486075	-2.7841483320840394
0.012473835142429446	1.0496949407826215	-2.8137180047478036
0.012589254117941687	1.0507138947320231	-2.843687969056691
0.012705741052085433	1.0517540044268954	-2.8740659744444477
0.012823305826560232	1.0528157533047258	-2.904859981341621
0.01294195841449987	1.0538996376032561	-2.936078168429746
0.013061708881318424	1.0550061667682589	-2.9677289401898292
0.013182567385564082	1.0561358638770233	-2.99982093475921
0.01330454417978092	1.0572892660782418	-3.0323630321113377
0.013427649611378649	1.0584669250489682	-3.0653643625735194
0.01355189412351037	1.0596694074695188	-3.0988343156990004
0.013677288255958502	1.0608972955170672	-3.13278254951022
0.013803842646028859	1.0621511873788971	-3.167219000131447
0.013931568029453043	1.063431697786105	-3.202153891829329
0.01406047524129915	1.0647394585688217	-3.2375977474817366
0.014190575216890933	1.0660751192338804	-3.2735613994956085
0.014321878992735446	1.067439347566122	-3.3100560011965863
0.014454397707459286	1.0688328302542882	-3.347093038713323
0.014588142602753497	1.070256273542872	-3.3846843433819784
0.014723125024327202	1.0717104039110648	-3.422842104696805
0.014859356422870082	1.0731959687801393	-3.461578883834699
0.014996848355023748	1.0747137372507523	-3.500907627783505
0.015135612484362095	1.0762645008714875	-3.5408416841046235
0.015275660582380739	1.0778490744403655	-3.5813948163635643
0.015417004529495607	1.079468296840851	-3.6225812202629952
0.015559656316050758	1.081123031914101	-3.664415540515282
0.01570362804333554	1.082814169369456	-3.7069128884944673
0.015848931924611148	1.084542625734849	-3.7500888607082574
0.015995580286146702	1.086309345349452	-3.7939595581352648
0.016143585568264878	1.0881153014006117	-3.838541606473813
0.016292960326397238	1.0899614970073839	-3.8838521773522703
0.01644371723214933	1.0918489663531874	-3.9299090105539465
0.016595869074375623	1.0937787758700845	-3.9767304373126797
0.01674942876026439	1.0957520254775655	-4.024335404739177
0.016904409316432657	1.0977698498785575	-4.072743501441164
0.017060823890031253	1.0998334199160105	-4.1219749844059965
0.017218685749860088	1.1019439439931185	-4.172050807216897
0.017378008287493772	1.1041026695608023	-4.22299264968025
0.01753880501841763	1.1063108846761212	-4.274822948945533
0.01770108958317423	1.1085699196355279	-4.327564932205235
0.017864875748520526	1.110881148687232	-4.381242651067919
0.018030177408595707	1.1132459918270325	-4.435881017703677
0.018197008586099853	1.1156659166824534	-4.4915058428682615
0.018365383433483484	1.118142440490116	-4.54814387591885
0.018535316234148135	1.1206771321718665	-4.605822846943221
0.018706821403658026	1.1232716145152553	-4.664571511131326
0.018879913490962956	1.12592756646451	-4.724419695528078
0.019054607179632494	1.128646725528535	-4.785398348315895
0.019230917289101597	1.131430890312863	-4.847539590785863
0.019408858775927792	1.1342819231828947	-4.9108767721676685
0.01958844673505991	1.1372017530664686	-4.975444527501467
0.01976969640111862	1.1401923784040362	-5.04127883874702
0.01995262314968881	1.1432558702556026	-5.10841709934109
0.020137242498623895	1.1463943755739725	-5.17689818242864
0.02032357010936223	1.1496101206546745	-5.246762513010937
0.020511621788255666	1.1529054147735704	-5.318052144271763
0.020701413487910436	1.1562826540239448	-5.390810838362536
0.02089296130854041	1.1597443253657145	-5.465084151949157
0.02108628149933291	1.1632930109003936	-5.540919526846795
0.021281390459827135	1.16693139238611	-5.618366386093155
0.021478304741305354	1.1706622560085265	-5.6974762358406865
0.02167704104819696	1.1744884974241394	-5.778302773475909
0.02187761623949554	1.1784131270939202	-5.860902002408025
0.022080047330189013	1.1824392759267246	-5.945332354005656
0.022284351492703053	1.186570201252774	-6.031654817196568
0.022490546058357826	1.19080929314975	-6.1199330762913595
0.022698648518838235	1.195160081145234	-6.210233657636266
0.022908676527677748	1.1996262413211731	-6.302626085751736
0.023120647901755963	1.2042116038479596	-6.39718304966859
0.023334580622810044	1.2089201609779379	-6.493980580235361
0.023550492838960112	1.2137560755303343	-6.59309823923638
0.023768402866248782	1.2187236899019782	-6.694619321232534
0.02398832919019492	1.2238275356411648	-6.798631069119033
0.0242102904673618	1.2290723436245374	-6.905224904479903
0.02443430552693974	1.2344630548803095	-7.014496673918031
0.024660393372343412	1.2400048321041781	-7.126546912643698
0.02488857318282393	1.2457030719185278	-7.241481126725202
0.025118864315095822	1.251563417928791	-7.359410095530107
0.025351286304979098	1.257591774635679	-7.480450196031656
0.02558585886905648	1.263794322266362	-7.604723750809807
