0.01000000000000001	0.0010622120085216756	-1.9100896658559385
0.010092528860766855	0.0010622257093868678	-1.9101143399492135
0.01018591388054118	0.0010622396657027039	-1.9101394746801066
0.010280162981264745	0.001062253882246322	-1.9101650786870779
0.010375284158180138	0.001062268363882129	-1.9101911607673563
0.010471285480509006	0.0010622831155702468	-1.9102177298923153
0.010568175092136596	0.0010622981423606228	-1.9102447951968573
0.01066596121230259	0.0010623134494010362	-1.910272365993988
0.010764652136298361	0.0010623290419345917	-1.9103004517703415
0.010864256236170667	0.0010623449253025783	-1.9103290621914344
0.010964781961431863	0.001062361104946345	-1.9103582071051122
0.011066237839776675	0.001062377586416932	-1.910387896558995
0.011168632477805623	0.0010623943753544885	-1.9104181407635596
0.011271974561755117	0.0010624114775253386	-1.9104489501588875
0.011376272858234322	0.0010624288987887988	-1.910480335355114
0.01148153621496884	0.0010624466451191392	-1.9105123071720411
0.011587773561551273	0.0010624647226075569	-1.9105448766428215
0.011694993910198724	0.00106248313745306	-1.9105780549976437
0.01180320635651731	0.0010625018959804617	-1.9106118536962875
0.011912420080273762	0.0010625210046267487	-1.9106462844037015
0.012022644346174144	0.0010625404699513316	-1.9106813590085971
0.012133888504649786	0.0010625602986400748	-1.9107170896308254
0.012246161992650502	0.0010625804975052543	-1.9107534886215047
0.01235947433444512	0.001062601073484794	-1.9107905685617503
0.012473835142429446	0.0010626220336505884	-1.910828342277864
0.012589254117941687	0.0010626433852082475	-1.9108668228409942
0.012705741052085433	0.001062665135497412	-1.9109060235679673
0.012823305826560232	0.001062687291997805	-1.910945958032244
0.01294195841449987	0.0010627098623314044	-1.9109866400681914
0.013061708881318424	0.001062732854264832	-1.9110280837754043
0.013182567385564082	0.0010627562757097178	-1.9110703035197045
0.01330454417978092	0.001062780134729503	-1.9111133139455754
0.013427649611378649	0.001062804439540686	-1.911157129978603
0.01355189412351037	0.0010628291985124733	-1.9112017668251458
0.013677288255958502	0.001062854420174769	-1.911247239986905
0.013803842646028859	0.0010628801132258397	-1.911293565275024
0.013931568029453043	0.001062906286513169	-1.911340758775894
0.01406047524129915	0.0010629329490723213	-1.9113888369214143
0.014190575216890933	0.0010629601100914303	-1.911437816425313
0.014321878992735446	0.0010629877789474725	-1.9114877143488371
0.014454397707459286	0.0010630159651878915	-1.9115385480678924
0.014588142602753497	0.001063044678543778	-1.9115903352972143
0.014723125024327202	0.001063073928933206	-1.9116430940966378
0.014859356422870082	0.0010631037264615451	-1.9116968428721244
0.014996848355023748	0.0010631340814226415	-1.9117516003781823
0.015135612484362095	0.0010631650043157216	-1.9118073857487539
0.015275660582380739	0.0010631965058304177	-1.9118642184706212
0.015417004529495607	0.0010632285968700831	-1.9119221184259045
0.015559656316050758	0.0010632612885339847	-1.9119811058604022
0.01570362804333554	0.0010632945921460958	-1.912041201435886
0.015848931924611148	0.0010633285192351422	-1.9121024261946937
0.015995580286146702	0.0010633630815616306	-1.9121648016089952
0.016143585568264878	0.0010633982910961772	-1.9122283495421082
0.016292960326397238	0.0010634341600529577	-1.9122930923095245
0.01644371723214933	0.0010634707008745424	-1.912359052652032
0.016595869074375623	0.0010635079262393341	-1.9124262537498058
0.01674942876026439	0.0010635458490690522	-1.912494719236499
0.016904409316432657	0.0010635844825325452	-1.912564473206724
0.017060823890031253	0.0010636238400575436	-1.9126355402380435
0.017218685749860088	0.0010636639353237389	-1.912707945379126
0.017378008287493772	0.0010637047822735152	-1.912781714169879
0.01753880501841763	0.0010637463951198838	-1.912856872656479
0.01770108958317423	0.001063788788343367	-1.912933447386711
0.017864875748520526	0.00106383197670948	-1.9130114654422
0.018030177408595707	0.0010638759752694279	-1.913090954440637
0.018197008586099853	0.0010639207993524305	-1.9131719425228482
0.018365383433483484	0.0010639664645965686	-1.9132544584093951
0.018535316234148135	0.0010640129869344682	-1.9133385313758038
0.018706821403658026	0.0010640603826059893	-1.9134241912764491
0.018879913490962956	0.0010641086681696243	-1.9135114685663135
0.019054607179632494	0.0010641578604970252	-1.9136003942921622
0.019230917289101597	0.0010642079767913433	-1.9136910001269332
0.019408858775927792	0.001064259034587252	-1.913783318370995
0.01958844673505991	0.0010643110517556972	-1.913877381962032
0.01976969640111862	0.00106436404651925	-1.9139732245041432
0.01995262314968881	0.0010644180374485863	-1.9140708802629038
0.020137242498623895	0.001064473043481003	-1.9141703842003266
0.02032357010936223	0.001064529083916132	-1.9142717719686115
0.020511621788255666	0.001064586178429984	-1.9143750799372317
0.020701413487910436	0.0010646443470835236	-1.9144803452100774
0.02089296130854041	0.0010647036103264259	-1.9145876056339903
0.02108628149933291	0.001064763989007241	-1.9146968998190592
0.021281390459827135	0.0010648255043809337	-1.9148082671541042
0.021478304741305354	0.0010648881781163163	-1.9149217478222218
0.02167704104819696	0.0010649520323080578	-1.9150373828245058
0.02187761623949554	0.0010650170894857492	-1.9151552139987424
0.022080047330189013	0.0010650833726092825	-1.9152752840133245
0.022284351492703053	0.0010651509050978926	-1.9153976364221503
0.022490546058357826	0.0010652197108262727	-1.915522315660204
0.022698648518838235	0.001065289814141314	-1.9156493670763604
0.022908676527677748	0.0010653612398610346	-1.9157788369343016
0.023120647901755963	0.00106543401329725	-1.9159107724563693
0.023334580622810044	0.001065508160260881	-1.9160452218361266
0.023550492838960112	0.0010655837070656165	-1.9161822342482704
0.023768402866248782	0.0010656606805540022	-1.9163218598989737
0.02398832919019492	0.0010657391080874106	-1.9164641500113107
0.0242102904673618	0.001065819017576129	-1.9166091568832186
0.02443430552693974	0.0010659004374783236	-1.9167569338894466
