0.01000000000000001	0.004544837785019766	-1.389691420577314
0.010092528860766855	0.004544947968424926	-1.390375432641152
0.01018591388054118	0.004545060214583661	-1.391066212795823
0.010280162981264745	0.004545174562160139	-1.3917638329151192
0.010375284158180138	0.004545291050531135	-1.3924683657353063
0.010471285480509006	0.0045454097198323745	-1.3931798848809416
0.010568175092136596	0.004545530610948874	-1.3938984648666433
0.01066596121230259	0.004545653765553367	-1.3946241811207203
0.010764652136298361	0.004545779226064064	-1.3953571099802538
0.010864256236170667	0.004545907035746563	-1.3960973287294742
0.010964781961431863	0.004546037238641432	-1.3968449155893805
0.011066237839776675	0.004546169879663318	-1.397599949759849
0.011168632477805623	0.0045463050045140155	-1.3983625113918807
0.011271974561755117	0.004546442659839334	-1.399132681662649
0.011376272858234322	0.004546582893102237	-1.3999105427294178
0.01148153621496884	0.004546725752670328	-1.4006961777765021
0.011587773561551273	0.004546871287855002	-1.4014896710369
0.011694993910198724	0.004547019548859794	-1.4022911077821174
0.01180320635651731	0.004547170586890099	-1.4031005743735476
0.011912420080273762	0.004547324454067009	-1.4039181582402853
0.012022644346174144	0.00454748120352237	-1.4047439479220638
0.012133888504649786	0.004547640889397043	-1.4055780330817227
0.012246161992650502	0.004547803566844006	-1.406420504516785
0.01235947433444512	0.004547969292065344	-1.4072714541799958
0.012473835142429446	0.0045481381223413135	-1.408130975203743
0.012589254117941687	0.004548310116013997	-1.4089991619065751
0.012705741052085433	0.004548485332543992	-1.4098761098207002
0.012823305826560232	0.004548663832514178	-1.410761915708444
0.01294195841449987	0.004548845677673096	-1.4116566775877328
0.013061708881318424	0.004549030930919549	-1.4125604947414216
0.013182567385564082	0.004549219656344743	-1.413473467741659
0.01330454417978092	0.004549411919281098	-1.4143956984804393
0.013427649611378649	0.004549607786282032	-1.4153272901777028
0.01355189412351037	0.004549807325166986	-1.4162683474067537
0.013677288255958502	0.0045500106050448096	-1.4172189761193041
0.013803842646028859	0.0045502176963626885	-1.4181792836777896
0.013931568029453043	0.004550428670862218	-1.419149378844583
0.01406047524129915	0.004550643601690912	-1.4201293718527084
0.014190575216890933	0.004550862563360257	-1.4211193743853017
0.014321878992735446	0.004551085631826182	-1.4221194996367854
0.014454397707459286	0.0045513128844748025	-1.4231298623118156
0.014588142602753497	0.004551544400161651	-1.4241505786603943
0.014723125024327202	0.004551780259276498	-1.4251817665138788
0.014859356422870082	0.004552020543706822	-1.4262235452911451
0.014996848355023748	0.004552265336910793	-1.4272760360360295
0.015135612484362095	0.004552514723976753	-1.4283393614620832
0.015275660582380739	0.004552768791561202	-1.4294136459422435
0.015417004529495607	0.004553027628032741	-1.4304990155823347
0.015559656316050758	0.004553291323406018	-1.4315955982082875
0.01570362804333554	0.004553559969443526	-1.432703523432374
0.015848931924611148	0.004553833659644935	-1.4338229226552934
0.015995580286146702	0.004554112489332708	-1.4349539291276292
0.016143585568264878	0.004554396555610424	-1.4360966779425712
0.016292960326397238	0.004554685957486043	-1.437251306113535
0.01644371723214933	0.0045549807958537155	-1.4384179525787464
0.016595869074375623	0.004555281173539184	-1.4395967582398757
0.01674942876026439	0.004555587195330101	-1.4407878659969433
0.016904409316432657	0.0045558989680499545	-1.4419914207932285
0.017060823890031253	0.004556216600571471	-1.4432075696496645
0.017218685749860088	0.004556540203869132	-1.4444364616971646
0.017378008287493772	0.004556869891029848	-1.4456782482104027
0.01753880501841763	0.004557205777338407	-1.4469330826610536
0.01770108958317423	0.004557547980289112	-1.4482011207431553
0.017864875748520526	0.00455789661965527	-1.4494825204297515
0.018030177408595707	0.004558251817538203	-1.4507774420126631
0.018197008586099853	0.00455861369834347	-1.4520860481160847
0.018365383433483484	0.00455898238893465	-1.4534085037886526
0.018535316234148135	0.004559358018599542	-1.4547449765108
0.018706821403658026	0.004559740719142776	-1.456095636257651
0.018879913490962956	0.004560130624923749	-1.4574606555466898
0.019054607179632494	0.004560527872888174	-1.4588402094715367
0.019230917289101597	0.004560932602652628	-1.460234475769204
0.019408858775927792	0.004561344956540973	-1.461643634860804
0.01958844673505991	0.00456176507964328	-1.4630678699029456
0.01976969640111862	0.004562193119861831	-1.4645073668441828
0.01995262314968881	0.004562629227993322	-1.465962314478213
0.020137242498623895	0.0045630735577531925	-1.4674329044984007
0.02032357010936223	0.004563526265875249	-1.468919331556841
0.020511621788255666	0.004563987512117827	-1.4704217933120862
0.020701413487910436	0.004564457459391026	-1.471940490507674
0.02089296130854041	0.0045649362737655245	-1.4734756270143938
0.02108628149933291	0.0045654241245809924	-1.4750274099066993
0.021281390459827135	0.004565921184459996	-1.4765960495112482
0.021478304741305354	0.0045664276294453895	-1.4781817594912914
0.02167704104819696	0.004566943639000139	-1.4797847568967737
0.02187761623949554	0.004567469396142222	-1.4814052622515577
0.022080047330189013	0.004568005087458637	-1.483043499596425
0.022284351492703053	0.004568550903207045	-1.4846996965848624
0.022490546058357826	0.004569107037405355	-1.4863740845504734
0.022698648518838235	0.004569673687899755	-1.4880668985857848
0.022908676527677748	0.004570251056410186	-1.4897783776017095
0.023120647901755963	0.004570839348673197	-1.49150876443499
0.023334580622810044	0.0045714387744758824	-1.493258305911995
0.023550492838960112	0.004572049547754469	-1.4950272529309268
0.023768402866248782	0.004572671886703078	-1.4968158605664952
0.02398832919019492	0.004573306013829325	-1.4986243881314782
0.0242102904673618	0.0045739521560558	-1.5004530992855878
0.02443430552693974	0.004574610544826693	-1.502302262121831
0.024660393372343412	0.004575281416202	-1.5041721492690456
0.02488857318282393	0.00457596501091852	-1.5060630379698476
