0.01000000000000001	0.0008379322462050598	-1.5231890567935067
0.010092528860766855	0.0008379452409446386	-1.5267029865790704
0.01018591388054118	0.0008379584874517858	-1.5302497870691736
0.010280162981264745	0.0008379719905213508	-1.5338297708030506
0.010375284158180138	0.0008379857550375245	-1.5374432534149796
0.010471285480509006	0.0008379997859797784	-1.54109055367598
0.010568175092136596	0.0008380140884198766	-1.5447719935194304
0.01066596121230259	0.0008380286675275623	-1.5484878980831187
0.010764652136298361	0.0008380435285697094	-1.5522385957395823
0.010864256236170667	0.0008380586769128274	-1.5560244181330898
0.010964781961431863	0.0008380741180249729	-1.5598457002158936
0.011066237839776675	0.0008380898574824951	-1.5637027802940089
0.011168632477805623	0.000838105900958	-1.567596000038339
0.011271974561755117	0.000838122254244202	-1.571525704563225
0.011376272858234322	0.0008381389232340735	-1.575492242423832
0.01148153621496884	0.0008381559139353284	-1.5794959656781455
0.011587773561551273	0.0008381732324724865	-1.5835372299262924
0.011694993910198724	0.0008381908850820442	-1.5876163943372412
0.01180320635651731	0.0008382088781245414	-1.591733821707954
0.011912420080273762	0.0008382272180769589	-1.59588987848577
0.012022644346174144	0.0008382459115400017	-1.6000849348194803
0.012133888504649786	0.0008382649652415185	-1.6043193646036336
0.012246161992650502	0.000838284386037418	-1.6085935455186244
0.01235947433444512	0.0008383041809121433	-1.6129078590703454
0.012473835142429446	0.0008383243569848274	-1.61726269064137
0.012589254117941687	0.0008383449215101264	-1.6216584295324026
0.012705741052085433	0.0008383658818794277	-1.626095469005062
0.012823305826560232	0.0008383872456256491	-1.6305742063320376
0.01294195841449987	0.0008384090204256438	-1.6350950428434445
0.013061708881318424	0.0008384312141027622	-1.639658383973767
0.013182567385564082	0.0008384538346281718	-1.644264639307241
0.01330454417978092	0.0008384768901262108	-1.6489142226315905
0.013427649611378649	0.0008385003888762987	-1.6536075519856859
0.01355189412351037	0.0008385243393138879	-1.6583450497059598
0.013677288255958502	0.0008385487500366149	-1.6631271424836673
0.013803842646028859	0.0008385736298102887	-1.667954261422646
0.013931568029453043	0.0008385989875581936	-1.6728268420644774
0.01406047524129915	0.0008386248323865551	-1.677745324486378
0.014190575216890933	0.0008386511735637018	-1.6827101533073974
0.014321878992735446	0.0008386780205439699	-1.6877217777848252
0.014454397707459286	0.0008387053829575858	-1.6927806518431119
0.014588142602753497	0.0008387332706202416	-1.6978872341431528
0.014723125024327202	0.0008387616935365598	-1.703041988139966
0.014859356422870082	0.0008387906619017058	-1.7082453821375263
0.014996848355023748	0.0008388201861035663	-1.71349788934531
0.015135612484362095	0.0008388502767347568	-1.7187999879559044
0.015275660582380739	0.0008388809445847951	-1.724152161182808
0.015417004529495607	0.0008389122006561649	-1.7295548973481099
0.015559656316050758	0.000838944056154781	-1.73500868991832
0.01570362804333554	0.0008389765225095345	-1.7405140376010542
0.015848931924611148	0.0008390096113614858	-1.7460714443799332
0.015995580286146702	0.0008390433345823722	-1.7516814196112245
0.016143585568264878	0.0008390777042627977	-1.7573444780580925
0.016292960326397238	0.0008391127327348173	-1.7630611399979463
0.01644371723214933	0.0008391484325642479	-1.7688319312672316
0.016595869074375623	0.000839184816557114	-1.7746573833368773
0.01674942876026439	0.0008392218977661497	-1.7805380333888734
0.016904409316432657	0.0008392596894950556	-1.7864744243891624
0.017060823890031253	0.0008392982053077449	-1.7924671051723757
0.017218685749860088	0.000839337459025986	-1.7985166305027718
0.017378008287493772	0.000839377464738092	-1.80462356115987
0.01753880501841763	0.000839418236805904	-1.8107884640216492
0.01770108958317423	0.0008394597898649387	-1.817011912134255
0.017864875748520526	0.0008395021388374045	-1.8232944848105366
0.018030177408595707	0.000839545298934814	-1.8296367677075414
0.018197008586099853	0.0008395892856554116	-1.8360393528936652
0.018365383433483484	0.0008396341148056684	-1.8425028389697509
0.018535316234148135	0.0008396798024936691	-1.8490278311300903
0.018706821403658026	0.0008397263651393804	-1.85561494126157
0.018879913490962956	0.0008397738194841686	-1.862264788042836
0.019054607179632494	0.0008398221825898469	-1.8689779970214448
0.019230917289101597	0.0008398714718526233	-1.875755200725704
0.019408858775927792	0.0008399217050056826	-1.8825970387526432
0.01958844673505991	0.0008399729001247645	-1.8895041578640874
0.01976969640111862	0.000840025075640419	-1.8964772120993747
0.01995262314968881	0.0008400782503385423	-1.903516862863216
0.020137242498623895	0.0008401324433747157	-1.9106237790464333
0.02032357010936223	0.0008401876742743883	-1.9177986371161373
0.020511621788255666	0.0008402439629445471	-1.92504212123384
0.020701413487910436	0.0008403013296820404	-1.9323549233676574
0.02089296130854041	0.0008403597951789658	-1.9397377433995338
0.02108628149933291	0.0008404193805321182	-1.947191289243687
0.021281390459827135	0.0008404801072508615	-1.9547162769632183
0.021478304741305354	0.0008405419972650146	-1.9623134308887609
0.02167704104819696	0.0008406050729356576	-1.9699834837458094
0.02187761623949554	0.0008406693570641715	-1.9777271767801643
0.022080047330189013	0.0008407348728928211	-1.9855452598652374
0.022284351492703053	0.0008408016441264089	-1.9934384916613164
0.022490546058357826	0.0008408696949334698	-2.001407639728763
0.022698648518838235	0.0008409390499604134	-2.009453480673952
0.022908676527677748	0.0008410097343346302	-2.017576800271296
0.023120647901755963	0.0008410817736825061	-2.025778393623258
0.023334580622810044	0.0008411551941366772	-2.0340590652970145
0.023550492838960112	0.0008412300223423615	-2.0424196294613117
0.023768402866248782	0.0008413062854777607	-2.0508609100599164
0.02398832919019492	0.0008413840112520246	-2.0593837409331677
0.0242102904673618	0.0008414632279283482	-2.0679889660034303
