0.01000000000000001	0.0026184808784544345	-1.1459697043770316
0.010092528860766855	0.002618506050548384	-1.1459807370693087
0.01018591388054118	0.002618531691486492	-1.145991975513722
0.010280162981264745	0.00261855781001873	-1.1460034235604903
0.010375284158180138	0.0026185844150558766	-1.1460150851309905
0.010471285480509006	0.002618611515677036	-1.1460269642211065
0.010568175092136596	0.0026186391211330657	-1.1460390649027412
0.01066596121230259	0.0026186672408514133	-1.146051391325985
0.010764652136298361	0.002618695884421818	-1.1460639477128725
0.010864256236170667	0.0026187250616337586	-1.1460767383738444
0.010964781961431863	0.0026187547824440974	-1.146089767693566
0.011066237839776675	0.0026187850570045202	-1.1461030401430572
0.011168632477805623	0.0026188158956525816	-1.1461165602757224
0.011271974561755117	0.0026188473089268477	-1.1461303327340933
0.011376272858234322	0.0026188793075580916	-1.1461443622459868
0.01148153621496884	0.0026189119024758586	-1.146158653627438
0.011587773561551273	0.0026189451048214143	-1.1461732117883976
0.011694993910198724	0.002618978925938145	-1.1461880417286072
0.01180320635651731	0.0026190133773923334	-1.1462031485467181
0.011912420080273762	0.002619048470955371	-1.1462185374325713
0.012022644346174144	0.002619084218628637	-1.1462342136781547
0.012133888504649786	0.0026191206326370425	-1.1462501826748117
0.012246161992650502	0.002619157725429844	-1.1462664499136863
0.01235947433444512	0.0026191955096962058	-1.1462830209925698
0.012473835142429446	0.002619233998365661	-1.146299901616196
0.012589254117941687	0.0026192732046012228	-1.1463170975932675
0.012705741052085433	0.0026193131418215474	-1.1463346148462596
0.012823305826560232	0.0026193538236939876	-1.1463524594084318
0.01294195841449987	0.0026193952641488647	-1.1463706374301426
0.013061708881318424	0.0026194374773694674	-1.1463891551745948
0.013182567385564082	0.002619480477808148	-1.1464080190249215
0.01330454417978092	0.0026195242801967124	-1.1464272354888323
0.013427649611378649	0.002619568899535902	-1.1464468111941264
0.01355189412351037	0.002619614351113552	-1.1464667528967067
0.013677288255958502	0.002619660650503016	-1.1464870674800018
0.013803842646028859	0.002619707813572388	-1.1465077619590944
0.013931568029453043	0.002619755856490933	-1.1465288434836522
0.01406047524129915	0.0026198047957230004	-1.1465503193353885
0.014190575216890933	0.002619854648056616	-1.1465721969406582
0.014321878992735446	0.0026199054305880904	-1.1465944838638784
0.014454397707459286	0.0026199571607394582	-1.1466171878152691
0.014588142602753497	0.002620009856256433	-1.1466403166500803
0.014723125024327202	0.002620063535229644	-1.1466638783780463
0.014859356422870082	0.0026201182160784926	-1.1466878811564478
0.014996848355023748	0.002620173917578494	-1.146712333302236
0.015135612484362095	0.0026202306588625243	-1.1467372432927267
0.015275660582380739	0.0026202884594142208	-1.1467626197628535
0.015417004529495607	0.0026203473390952166	-1.1467884715173084
0.015559656316050758	0.0026204073181405538	-1.14681480752866
0.01570362804333554	0.002620468417161525	-1.1468416369387773
0.015848931924611148	0.0026205306571664144	-1.14686896906815
0.015995580286146702	0.002620594059559001	-1.1468968134153696
0.016143585568264878	0.002620658646148848	-1.14692517966186
0.016292960326397238	0.002620724439156695	-1.1469540776744758
0.01644371723214933	0.00262079146122575	-1.1469835175106342
0.016595869074375623	0.0026208597354293044	-1.1470135094218903
0.01674942876026439	0.002620929285272122	-1.1470440638548054
0.016904409316432657	0.0026210001347143465	-1.147075191461624
0.017060823890031253	0.002621072308160336	-1.1471069030956937
0.017218685749860088	0.0026211458304878322	-1.1471392098244768
0.017378008287493772	0.00262122072703694	-1.1471721229250167
0.01753880501841763	0.0026212970236332168	-1.1472056538943425
0.01770108958317423	0.0026213747465950823	-1.1472398144530458
0.017864875748520526	0.0026214539227378234	-1.1472746165473031
0.018030177408595707	0.002621534579391175	-1.1473100723569576
0.018197008586099853	0.002621616744398162	-1.1473461942953462
0.018365383433483484	0.0026217004461358165	-1.147382995018715
0.018535316234148135	0.002621785713518544	-1.1474204874281155
0.018706821403658026	0.002621872576017598	-1.1474586846782664
0.018879913490962956	0.002621961063659905	-1.1474976001775146
0.019054607179632494	0.002622051207046355	-1.1475372475962244
0.019230917289101597	0.002622143037360422	-1.1475776408710383
0.019408858775927792	0.00262223658638113	-1.147618794210973
0.01958844673505991	0.002622331886498942	-1.1476607221049262
0.01976969640111862	0.002622428970712427	-1.1477034393206815
0.01995262314968881	0.002622527872664356	-1.147746960921245
0.020137242498623895	0.002622628626625281	-1.147791302258225
0.02032357010936223	0.002622731267537597	-1.1478364789916995
0.020511621788255666	0.002622835830997469	-1.1478825070828744
0.020701413487910436	0.0026229423532931583	-1.1479294028115468
0.02089296130854041	0.0026230508714013604	-1.1479771827750929
0.02108628149933291	0.0026231614230156565	-1.1480258639016565
0.021281390459827135	0.002623274046539824	-1.1480754634479096
0.021478304741305354	0.002623388781131518	-1.148125999018927
0.02167704104819696	0.00262350566668383	-1.1481774885608584
0.02187761623949554	0.0026236247438656646	-1.1482299503794757
0.022080047330189013	0.0026237460541307105	-1.1482834031448912
0.022284351492703053	0.0026238696397179093	-1.1483378658926542
0.022490546058357826	0.0026239955436900765	-1.1483933580416006
0.022698648518838235	0.0026241238099366138	-1.1484498993959698
0.022908676527677748	0.0026242544831902976	-1.1485075101537574
0.023120647901755963	0.002624387609052496	-1.1485662109188424
0.023334580622810044	0.0026245232339966906	-1.1486260227035574
0.023550492838960112	0.0026246614054003716	-1.1486869669438384
0.023768402866248782	0.0026248021715515792	-1.1487490655032322
0.02398832919019492	0.0026249455816810307	-1.148812340688263
0.0242102904673618	0.0026250916859601996	-1.1488768152488038
0.02443430552693974	0.002625240535542207	-1.1489425123974162
