0.01674942876026439	5.099675889467947e-6
0.016904409316432657	5.104412872659277e-6
0.017060823890031253	4.997009881195278e-6
0.017218685749860088	4.851855256062482e-6
0.017378008287493772	4.67716519326024e-6
0.01753880501841763	4.481662803510587e-6
0.01770108958317423	4.274599232374039e-6
0.017864875748520526	4.084218224446913e-6
0.018030177408595707	3.957762747061148e-6
0.018197008586099853	3.838046592455651e-6
0.018365383433483484	3.723858174516044e-6
0.018535316234148135	3.613909082586168e-6
0.018706821403658026	3.5068308600472917e-6
0.018879913490962956	3.401171642867425e-6
0.019054607179632494	3.270522698847553e-6
0.019230917289101597	3.1411892852710095e-6
0.019408858775927792	3.015854747188445e-6
0.01958844673505991	2.89715404758033e-6
0.01976969640111862	2.7878696038536055e-6
0.01995262314968881	2.6909373384802754e-6
0.020137242498623895	2.6328800435554113e-6
0.02032357010936223	2.5988511685244562e-6
0.020511621788255666	2.5789790445780534e-6
0.020701413487910436	2.5713843341326646e-6
0.02089296130854041	2.574064822662813e-6
0.02108628149933291	2.584890125369022e-6
0.021281390459827135	2.607398617069263e-6
0.021478304741305354	2.6387059401990487e-6
0.02167704104819696	2.668466500859552e-6
0.02187761623949554	2.6919649033870043e-6
0.022080047330189013	2.704213229003764e-6
0.022284351492703053	2.699939615065719e-6
0.022490546058357826	2.652804631549015e-6
0.022698648518838235	2.5153839099773787e-6
0.022908676527677748	2.3582359988128506e-6
0.023120647901755963	2.189267677845079e-6
0.023334580622810044	2.016866502581371e-6
0.023550492838960112	1.849921387341777e-6
0.023768402866248782	1.6978440127067855e-6
0.02398832919019492	1.6657166127640143e-6
0.0242102904673618	1.6572621603475827e-6
0.02443430552693974	1.6667250392928453e-6
0.024660393372343412	1.6887580486700923e-6
0.02488857318282393	1.7176817949096265e-6
0.025118864315095822	1.7474702397616289e-6
0.025351286304979098	1.7293396482903254e-6
0.02558585886905648	1.6892688206907482e-6
0.025822601906345985	1.6441849062213724e-6
0.026061535499988978	1.596482596478693e-6
0.026302679918953843	1.5487030200820144e-6
0.026546055619755416	1.5035401364571848e-6
0.026791683248190343	1.4826413370066332e-6
0.027039583641088463	1.4874864019525113e-6
0.027289777828080432	1.4960157978858651e-6
0.02754228703338169	1.5050630793013347e-6
0.02779713267759291	1.511269616197851e-6
0.02805433637951716	1.5110761019689932e-6
0.028313919957993816	1.489062136805488e-6
0.028575905433749497	1.4179130884760804e-6
0.028840315031266085	1.3364603113292747e-6
0.02910717118066608	1.2483654146457816e-6
0.029376496519615335	1.1575197077032332e-6
0.029648313895243455	1.0680545381854763e-6
0.02992264636608192	9.84352072276566e-7
0.030199517204020192	9.483920263688344e-7
0.03047894989627986	9.232032510319086e-7
0.03076096814740711	9.073570742997582e-7
0.031045595881283587	8.996298957719875e-7
0.03133285724315589	8.987143326584043e-7
0.031622776601683826	9.032153122798746e-7
0.03191537855100765	9.066810989372842e-7
0.03221068791283438	9.113581893795493e-7
0.03250872973854347	9.18384739852953e-7
0.03280952931131194	9.271430357420629e-7
0.03311311214825915	9.36975190452701e-7
0.03341950400261146	9.4718126810627e-7
0.03372873086588692	9.573787977547275e-7
0.034040818970100126	9.667486942081916e-7
0.0343557947899875	9.739670403093826e-7
0.0346736850452532	9.78018897253019e-7
0.034994516702835765	9.77828879161746e-7
0.035318316979195734	9.722583403146578e-7
0.03564511334262446	9.557410008052142e-7
0.03597493351557427	9.182579400222985e-7
0.03630780547701017	8.745713339130735e-7
0.03664375746478335	8.263070406357475e-7
0.03698281797802665	7.751989388016933e-7
0.037325015779572084	7.23094182724517e-7
0.037670379898390914	6.719587098028381e-7
0.038018939632056145	6.384945462071863e-7
0.0383707245492279	6.085479503213515e-7
0.038725764492161745	5.818745079340913e-7
0.03908408957924023	5.583290919864341e-7
0.03944573020752787	5.377537155331772e-7
0.039810717055349755	5.199768502173696e-7
0.04017908108489402	5.052569453127873e-7
0.040550853544838415	4.930513559485241e-7
0.040926065973001115	4.828909284619636e-7
0.041304750199016166	4.7443713806883217e-7
0.04168693834703357	4.673273502827753e-7
0.04207266283844444	4.6117357158708047e-7
0.04246195639463132	4.534066003454067e-7
0.042854852039743985	4.4375143454042433e-7
0.04325138310350091	4.346303752057271e-7
0.04365158322401663	4.2629694310645465e-7
0.044055486350655364	4.190206558482531e-7
0.04446312674691091	4.1308785377899137e-7
0.04487453899331325	4.094346910307044e-7
0.04528975799036211	4.096543922497724e-7
0.04570881896148754	4.117555970388565e-7
0.04613175745603798	4.156567541932216e-7
0.04655860935229591	4.2126875417950936e-7
0.04698941086052156	4.2849449773688934e-7
0.04742419852602448	4.3722844048908536e-7
0.04786300923226385	4.5225040186910664e-7
0.04830588020397728	4.679622396596301e-7
0.04875284901033865	4.833545861485536e-7
0.04920395356814511	4.973882986884767e-7
0.04965923214503363	5.089534196211201e-7
0.05011872336272725	5.168652135230434e-7
0.05058246620031143	5.091445111064798e-7
0.051050499997540646	4.926586869970864e-7
0.05152286445817567	4.720705470783936e-7
0.05199959965335162	4.484170256424825e-7
0.052480746024977286	4.228126689917619e-7
0.05296634438916581	3.964542057662941e-7
0.05345643593969719	3.732995260524302e-7
0.05395106225151279	3.545283231840739e-7
0.05445026528424214	3.380224640346962e-7
0.05495408738576248	3.2441066270013806e-7
0.0554625712957911	3.143642143997277e-7
0.05597576014951104	3.0859954475287664e-7
0.05649369748123028	3.1151787772867603e-7
0.05701642722807478	3.312764516547672e-7
0.05754399373371572	3.5532956643431107e-7
0.05807644175213124	3.8202114479760677e-7
0.05861381645140291	4.095664657947982e-7
0.05915616341754743	4.36043913444737e-7
0.05970352865838372	4.593861530780604e-7
0.06025595860743581	4.4611646662005323e-7
0.060813500127871824	4.2868323212596367e-7
0.061376200516479455	4.1015510350914096e-7
0.06194410750767818	3.935863911078021e-7
0.06251726927756862	3.8226985452495443e-7
0.06309573444801936	3.797528444051802e-7
0.06367955209079162	4.230891087682473e-7
0.064268771731702	4.910889289298498e-7
0.06486344335482389	5.692316296188712e-7
0.06546361740672754	6.541786527584993e-7
0.06606934480075964	7.423081975936392e-7
0.06668067692136226	8.296947389614843e-7
0.06729766562843183	8.935297154395887e-7
0.0679203632617185	9.304220962851411e-7
0.0685488226452662	9.60308889583039e-7
0.0691830970918937	9.845081688648213e-7
0.06982324040771719	1.0044597077216927e-6
0.07046930689671474	1.0217344220204078e-6
0.07112135136533296	1.0429380492094376e-6
0.07177942912713622	1.0798949681092994e-6
0.07244359600749906	1.1166170451061984e-6
0.0731139083483418	1.1517742408010944e-6
0.07379042301291015	1.183918596077302e-6
0.07447319739059896	1.211474560763318e-6
0.07516228940182061	1.232728432880043e-6
0.07585775750291844	1.2275970065184217e-6
0.07655966069112569	1.2142246787821137e-6
0.07726805850957029	1.1937382448338185e-6
0.07798301105232593	1.1672329846736189e-6
0.07870457896950993	1.1359204008647701e-6
0.07943282347242822	1.1011388751738963e-6
0.08016780633876798	1.069262935213994e-6
0.0809095899178383	1.0382456794999416e-6
0.0816582371358593	1.0070832766188297e-6
0.0824138115013003	9.765203847549117e-7
0.08317637711026717	9.473779773598336e-7
0.08394599865193982	9.205608696826081e-7
0.08472274141405972	9.037172549907531e-7
0.08550667128846841	8.976257314939004e-7
0.0862978547766971	8.945790642813056e-7
0.08709635899560814	8.934254577836532e-7
0.08790225168308852	8.92879300162555e-7
0.08871560120379617	8.915064394516882e-7
0.08953647655495947	8.829526556815443e-7
0.09036494737223023	8.555854836326845e-7
0.09120108393559107	8.248523278621588e-7
0.09204495717531722	7.921031184862641e-7
0.09289663867799372	7.588595799887117e-7
0.09375620069258811	7.268364584133426e-7
0.09462371613657934	6.979657865882169e-7
0.09549925860214364	6.918498502328261e-7
0.0963829023623971	6.919610645928223e-7
0.09727472237769656	6.977928114851585e-7
0.09817479430199849	7.089024243840332e-7
0.09908319448927681	7.247705208089701e-7
0.10000000000000005	7.447895619391653e-7
0.10092528860766849	7.629602015267815e-7
0.10185913880541175	7.82282656563879e-7
0.10280162981264741	8.048307073288359e-7
0.10375284158180131	8.309194969152316e-7
0.10471285480509002	8.609036312956139e-7
0.1056817509213659	8.951833656135614e-7
0.10665961212302584	9.319079419845077e-7
0.10764652136298355	9.715938202612893e-7
0.10864256236170661	1.0178991682076327e-6
0.10964781961431856	1.0724342009465859e-6
0.1106623783977667	1.1370826833709236e-6
0.11168632477805618	1.2140554879038762e-6
0.1127197456175511	1.2958185169016663e-6
0.11376272858234315	1.3633037478127312e-6
0.11481536214968835	1.4567500811984626e-6
0.11587773561551268	1.5888837191659025e-6
0.11694993910198717	1.7752108168595163e-6
0.11803206356517304	2.034700119622103e-6
0.11912420080273756	2.3906565861304724e-6
0.12022644346174137	2.907848780415039e-6
0.1213388850464978	3.5850964081950584e-6
0.12246161992650495	4.459558335238412e-6
0.12359474334445113	5.577620632446339e-6
0.12473835142429439	6.996858020886982e-6
0.1258925411794168	8.78860062801641e-6
0.12705741052085426	0.000011222780442933702
0.12823305826560225	0.000014294624996328268
0.1294195841449987	0.000018023617161379388
0.13061708881318423	0.000022481526631724954
0.1318256738556408	0.000027710255896664492
0.13304544179780922	0.000033679746725451005
0.13427649611378642	0.00004018635702803821
0.13551894123510363	0.000046859114908588354
0.13677288255958495	0.00005316298325581533
0.13803842646028852	0.00005841480857146312
0.13931568029453034	0.00006205386349745405
0.14060475241299142	0.0000638645001698683
0.14190575216890927	0.00006408027897801023
0.1432187899273544	0.00006320391906533517
0.1445439770745928	0.00006139195787075477
0.1458814260275349	0.000058963542155872074
0.14723125024327194	0.00005614165954654004
0.14859356422870074	0.00005306399590840122
0.1499684835502374	0.00004980664826602745
0.15135612484362088	0.00004555255299639722
0.15275660582380732	0.00004139039858885774
0.154170045294956	0.000037406209002772155
0.1555965631605075	0.0000336527816125649
0.15703628043335532	0.000030166129107454476
0.15848931924611143	0.000026971552385179996
0.15995580286146696	0.000024272035341703692
0.1614358556826487	0.000021915919795039337
0.1629296032639723	0.000019817945621595327
0.16443717232149324	0.00001796355194323354
0.16595869074375613	0.000016340682600426455
0.16749428760264382	0.00001493947885614884
0.1690440931643265	0.000013893379054757598
0.17060823890031243	0.00001316584315287123
0.17218685749860077	0.000012563859488639465
0.17378008287493762	0.000012050348576757168
0.1753880501841762	0.000011592625774102628
0.1770108958317422	0.000011161622733186095
0.17864875748520517	0.000010676356590987535
0.180301774085957	0.000010013520258407
0.18197008586099844	9.356513414727265e-6
0.18365383433483473	8.71446744126637e-6
0.18535316234148125	8.095790699537495e-6
0.18706821403658017	7.508297393581463e-6
0.18879913490962946	6.959316584940598e-6
0.19054607179632482	6.532379485246348e-6
0.19230917289101596	6.143782328236183e-6
0.19408858775927793	5.788308336319902e-6
0.19588446735059908	5.461738263411022e-6
0.1976969640111862	5.160194325014895e-6
0.19952623149688808	4.8800948923677866e-6
0.20137242498623895	4.600411639488805e-6
0.2032357010936223	4.332726563641421e-6
0.20511621788255666	4.083908389996911e-6
0.20701413487910436	3.854571004410642e-6
0.2089296130854041	3.6453686572807812e-6
0.2108628149933291	3.4569986573098123e-6
0.21281390459827135	3.3032557563124813e-6
0.21478304741305343	3.1830294882981193e-6
0.21677041048196952	3.079668910032062e-6
0.2187761623949553	2.9902209016849647e-6
0.22080047330189004	2.911856051146804e-6
0.22284351492703042	2.8418489995026586e-6
0.22490546058357816	2.775825136200123e-6
0.22698648518838224	2.7079004862959662e-6
0.22908676527677735	2.6420064042230816e-6
0.23120647901755953	2.5767286729329937e-6
0.23334580622810033	2.510671232767131e-6
0.23550492838960102	2.442447935241673e-6
0.23768402866248772	2.3706744613347085e-6
0.2398832919019491	2.2707348679718675e-6
0.2421029046736179	2.1679261988406836e-6
0.24434305526939726	2.064657979470167e-6
0.246603933723434	1.9631599263428593e-6
0.24888573182823917	1.8656751904076388e-6
0.25118864315095807	1.7744737070767373e-6
0.2535128630497908	1.7108065971725865e-6
0.25585858869056466	1.661943792891455e-6
0.2582260190634597	1.619694660378505e-6
0.26061535499988964	1.5825009183190462e-6
0.2630267991895383	1.5487951193585e-6
0.26546055619755404	1.5169910005195975e-6
0.2679168324819033	1.4787097770759963e-6
0.2703958364108845	1.433000339126421e-6
0.2728977782808042	1.3872286920721417e-6
0.27542287033381674	1.341851654382086e-6
0.277971326775929	1.2973423612203777e-6
0.2805433637951715	1.2541939531975789e-6
0.28313919957993805	1.213994743087077e-6
0.2857590543374948	1.1794151809280062e-6
0.2884031503126607	1.1470770261807478e-6
0.29107171180666064	1.116873149061136e-6
0.2937649651961532	1.088699382838837e-6
0.2964831389524344	1.0624539699139439e-6
0.29922646366081906	1.0380369807620981e-6
0.30199517204020176	1.0169748701212816e-6
0.30478949896279844	9.973512846277082e-7
0.307609681474071	9.787806734642523e-7
0.3104559588128357	9.608675485791478e-7
0.3133285724315587	9.431894053112205e-7
0.3162277660168381	9.252913526244831e-7
0.31915378551007634	9.015317586822797e-7
0.3221068791283436	8.752570181323771e-7
0.32508729738543457	8.487981742409384e-7
0.3280952931131192	8.227709761678134e-7
0.3311311214825913	7.978562639014103e-7
0.33419504002611444	7.748126753103706e-7
0.3372873086588691	7.589707425194885e-7
0.34040818970100106	7.511245536702966e-7
0.34355794789987465	7.463876544454319e-7
0.34673685045253166	7.443143550770619e-7
0.3499451670283573	7.444039539219772e-7
0.353183169791957	7.460867575247592e-7
0.35645113342624424	7.472370118231803e-7
0.3597493351557423	7.43966705911168e-7
0.36307805477010135	7.407198797401824e-7
0.36643757464783333	7.37583939835996e-7
0.3698281797802663	7.346544063087412e-7
0.3732501577957206	7.320352196183155e-7
0.37670379898390893	7.298384536217379e-7
0.38018939632056126	7.286256029362891e-7
0.38370724549227886	7.280548587821964e-7
0.3872576449216173	7.281602332308799e-7
0.3908408957924021	7.289484456843301e-7
0.39445730207527846	7.303771418680915e-7
0.3981071705534973	7.323299460233293e-7
0.40179081084894	7.367837846348167e-7
0.40550853544838394	7.41892311046121e-7
0.40926065973001097	7.458332876541484e-7
0.41304750199016144	7.472152859748666e-7
0.4168693834703355	7.444146325226979e-7
0.4207266283844442	7.35752358331739e-7
0.424619563946313	7.187042484000457e-7
0.4285485203974396	6.925066041404701e-7
0.43251383103500884	6.586879236436789e-7
0.4365158322401661	6.185846234270782e-7
0.44055486350655343	5.741662707344974e-7
0.4446312674691088	5.276200385540909e-7
0.4487453899331323	4.808295364106184e-7
0.4528975799036209	4.3515812466002037e-7
0.4570881896148752	3.921603269168325e-7
0.46131757456037953	3.5250918626756763e-7
0.4655860935229591	3.1650387744236586e-7
0.4698941086052156	2.841840870225204e-7
0.4742419852602448	2.5542781884083005e-7
0.47863009232263853	2.3082535790680968e-7
0.48305880203977286	2.091527893680426e-7
0.4875284901033865	1.9005010979450188e-7
0.4920395356814511	1.7318711806702702e-7
0.49659232145033627	1.5826303556732442e-7
0.5011872336272725	1.4500783721430674e-7
0.5058246620031143	1.3266649754997924e-7
0.5105049999754064	1.2146172565833014e-7
0.5152286445817567	1.1148087515897162e-7
0.5199959965335162	1.0264217125534458e-7
0.5248074602497729	9.487899674214147e-8
0.5296634438916581	8.814072841583935e-8
0.5345643593969719	8.29172491940384e-8
0.5395106225151278	7.911902035644395e-8
0.5445026528424215	7.603968923255534e-8
0.5495408738576248	7.353059491170691e-8
0.5546257129579107	7.14510000366677e-8
0.5597576014951101	6.966380186736318e-8
0.5649369748123025	6.768553944324253e-8
0.5701642722807475	6.467038630927769e-8
0.5754399373371569	6.172106397360466e-8
0.580764417521312	5.8898195584927994e-8
0.5861381645140288	5.627119349086426e-8
0.591561634175474	5.39229626843586e-8
0.5970352865838369	5.195640697445281e-8
0.6025595860743578	5.16795052485165e-8
0.6081350012787179	5.2054798822583706e-8
0.6137620051647943	5.3105327017932686e-8
0.6194410750767815	5.4882975098143694e-8
0.6251726927756859	5.746109523257944e-8
0.6309573444801934	6.092915919240814e-8
0.6367955209079159	6.451514274452258e-8
0.6426877173170198	6.861896144005751e-8
0.6486344335482385	7.331491930114643e-8
0.654636174067275	7.765208695392646e-8
0.6606934480075961	7.926660061597342e-8
0.6668067692136223	7.514813679530091e-8
0.6729766562843178	6.566688386279791e-8
0.6792036326171846	5.4361530833524456e-8
0.6854882264526617	4.399163855439023e-8
0.6918309709189366	3.567543738308965e-8
0.6982324040771715	2.9302652774759867e-8
0.7046930689671471	2.4446408960142647e-8
0.7112135136533292	2.067204782612841e-8
0.7177942912713619	1.7625468488208338e-8
0.7244359600749902	1.520170131830135e-8
0.7311390834834176	1.3245382216779873e-8
0.7379042301291011	1.1644481604829745e-8
0.7447319739059892	1.0317213346064806e-8
0.7516228940182057	9.202903529929079e-9
0.758577575029184	8.21444009720753e-9
0.7655966069112565	7.367399792592858e-9
0.7726805850957026	6.638651498790862e-9
0.7798301105232589	6.0097875067410544e-9
0.7870457896950989	5.4661929826781285e-9
0.7943282347242817	4.996103439989712e-9
0.8016780633876793	4.616712826317455e-9
0.8090958991783825	4.297551225179132e-9
0.8165823713585927	4.016865400599083e-9
0.8241381150130026	3.762941726412819e-9
0.8317637711026713	3.524143958996199e-9
0.8394599865193977	3.2889859779743274e-9
0.8472274141405968	3.0369227745122186e-9
0.8550667128846836	2.7620152947382513e-9
0.8629785477669706	2.474745561933914e-9
0.870963589956081	2.1804466329296706e-9
0.8790225168308847	1.888861364360875e-9
0.8871560120379608	1.611355453064878e-9
0.8953647655495938	1.3583471756882894e-9
0.9036494737223014	1.1368710077698009e-9
0.9120108393559097	9.46471231468618e-10
0.9204495717531712	7.860249125996542e-10
0.9289663867799363	6.52661485589603e-10
0.9375620069258802	5.427757079382109e-10
0.946237161365793	4.526950064796243e-10
0.9549925860214359	3.791491924249874e-10
0.9638290236239705	3.1904976828356886e-10
0.9727472237769651	2.699152301784075e-10
0.9817479430199844	2.297025784069203e-10
0.9908319448927676	1.9674880069733163e-10
1.	1.697090271204412e-10
1.0092528860766845	1.48162657681238e-10
1.0185913880541169	1.3060325984199433e-10
1.0280162981264735	1.159975888023012e-10
1.0375284158180127	1.0371952546065114e-10
1.0471285480508996	9.326355138389383e-11
1.0568175092136585	8.421657031033907e-11
1.066596121230258	7.558190803675001e-11
1.076465213629835	6.72252972974855e-11
1.0864256236170655	5.975028622519864e-11
1.096478196143185	5.306217580991068e-11
1.1066237839776665	4.707146762253222e-11
1.1168632477805611	4.1692749641253815e-11
1.1271974561755105	3.701007866306953e-11
1.1376272858234309	3.323983111318737e-11
1.1481536214968828	2.968986226260799e-11
1.1587773561551262	2.6232776628985513e-11
1.1694993910198712	2.280844041138368e-11
1.1803206356517297	1.9441453790747867e-11
1.191242008027375	1.6225308010425947e-11
1.2022644346174132	1.3077301602071115e-11
1.2133888504649775	1.0359060267874026e-11
1.224616199265049	8.107756411890664e-12
1.2359474334445106	6.2997022683896245e-12
1.2473835142429432	4.878603820144985e-12
1.2589254117941675	3.777786930287264e-12
1.270574105208542	2.9538196787803615e-12
1.2823305826560218	2.328305498083086e-12
1.2941958414499863	1.8476964557138093e-12
1.3061708881318417	1.4771460804016786e-12
1.3182567385564075	1.1901033389245745e-12
1.3304544179780915	9.664841504378242e-13
1.3427649611378643	7.906151596452279e-13
1.3551894123510364	6.513434942466087e-13
1.3677288255958495	5.407115381587034e-13
1.3803842646028852	4.52194878116587e-13
1.3931568029453034	3.8082194518542463e-13
1.4060475241299142	3.2279371273452777e-13
1.4190575216890926	2.7497207983819387e-13
1.432187899273544	2.3481403929091014e-13
1.4454397707459279	2.0144528632376272e-13
1.4588142602753489	1.7354981642024217e-13
1.4723125024327193	1.500859531869685e-13
1.4859356422870074	1.3022642327507702e-13
1.499684835502374	1.1331209513552355e-13
1.5135612484362087	9.849328161162263e-14
1.5275660582380732	8.578248983180016e-14
1.54170045294956	7.485707602287248e-14
1.555965631605075	6.544558964355003e-14
1.5703628043335531	5.732096755022979e-14
1.584893192461114	5.029275384538589e-14
1.5995580286146696	4.4233601924537155e-14
1.6143585568264869	3.8974877458782194e-14
1.629296032639723	3.4386875580130556e-14
1.6443717232149324	3.037182238856467e-14
1.6595869074375613	2.6847720775870124e-14
1.6749428760264382	2.3745627742665086e-14
1.690440931643265	2.0979373027990983e-14
1.7060823890031243	1.8510941972947706e-14
1.7218685749860079	1.6335096240886297e-14
1.7378008287493762	1.4418708897104116e-14
1.753880501841762	1.2732271475928168e-14
1.770108958317422	1.1249508658765218e-14
1.7864875748520517	9.948886191519234e-15
1.803017740859568	8.812347067546047e-15
1.8197008586099825	7.814399203903582e-15
1.8365383433483455	6.938190633076167e-15
1.8535316234148105	6.168929309952007e-15
1.8706821403657996	5.493624804186048e-15
1.8879913490962925	4.90086381284308e-15
1.9054607179632463	4.399833943931007e-15
1.9230917289101574	3.9565641927726e-15
1.9408858775927773	3.5617497425927294e-15
1.958844673505989	3.2078588485432293e-15
1.97696964011186	2.888689856182002e-15
1.9952623149688788	2.599138538692613e-15
2.0137242498623875	2.3228975408582018e-15
2.032357010936221	2.0684573159088295e-15
2.0511621788255647	1.838961723949989e-15
2.0701413487910414	1.6328373548140943e-15
2.0892961308540388	1.448477012315212e-15
2.108628149933289	1.2842733238898781e-15
2.1281390459827114	1.1402676586229434e-15
2.147830474130533	1.0143483711037218e-15
2.167704104819694	9.02914752361337e-16
2.1877616239495516	8.043723169596205e-16
2.208004733018899	7.172991463412623e-16
2.228435149270303	6.404250292510241e-16
2.2490546058357803	5.729567959008593e-16
2.2698648518838214	5.143336007095213e-16
2.2908676527677723	4.624126750805254e-16
2.312064790175594	4.16229837083145e-16
2.333458062281002	3.750052137737122e-16
2.355049283896009	3.382795619980048e-16
2.376840286624876	3.055572242238447e-16
2.39883291901949	2.7641536077224716e-16
2.4210290467361775	2.5024536530535886e-16
2.4434305526939712	2.2663726627132756e-16
2.4660393372343385	2.0518896335764016e-16
2.48885731828239	1.8572583438131633e-16
2.5118864315095797	1.6802764992952787e-16
2.535128630497907	1.5143541089910233e-16
2.5585858869056453	1.3622404680738916e-16
2.582260190634596	1.2247949681974738e-16
2.6061535499988953	1.1010777698280943e-16
2.6302679918953813	9.901470532278735e-17
2.654605561975539	8.910751692749898e-17
2.6791683248190314	8.057785749334299e-17
2.703958364108843	7.324515085077094e-17
2.7289777828080406	6.665456268027674e-17
2.7542287033381663	6.068765665127786e-17
2.7797132677592886	5.524579359123995e-17
2.805433637951713	5.024707662519898e-17
2.831391995799379	4.5516486425062116e-17
2.8575905433749464	4.0828268054741934e-17
2.8840315031266055	3.654084252116856e-17
2.910717118066605	3.265025725080027e-17
2.9376496519615305	2.9147265864447513e-17
2.9648313895243423	2.601856662641915e-17
2.992264636608189	2.324783732807862e-17
3.019951720402016	2.0998403680192084e-17
3.047894989627983	1.9018464445827357e-17
3.076096814740708	1.7268699461189985e-17
3.1045595881283554	1.5716584629754536e-17
3.1332857243155856	1.4334175198058248e-17
3.162277660168379	1.3097491675795169e-17
3.1915378551007616	1.1982756255593444e-17
3.2210687912834346	1.0975447566770071e-17
3.250872973854344	1.006218831447047e-17
3.2809529311311905	9.23045624140237e-18
3.311311214825911	8.469516062830898e-18
3.3419504002611427	7.770173933545141e-18
3.372873086588689	7.1100826214655e-18
3.404081897010009	6.486983943346842e-18
3.4355794789987466	5.914264995068432e-18
3.4673685045253166	5.3892994244989946e-18
3.499451670283573	4.909430956114237e-18
3.53183169791957	4.472007670693506e-18
3.5645113342624426	4.076506013018317e-18
3.5974933515574232	3.72376542022505e-18
3.630780547701014	3.403396784305009e-18
3.664375746478333	3.1122533488303486e-18
3.6982817978026628	2.8475046859737564e-18
3.732501577957206	2.606604209793807e-18
3.767037989839089	2.387260072824645e-18
3.801893963205613	2.18548522674165e-18
3.8370724549227884	2.0018430657692513e-18
3.8725764492161727	1.834873916746133e-18
3.908408957924021	1.683213941854828e-18
3.944573020752785	1.5456035455011776e-18
3.981071705534973	1.4208803476464197e-18
4.0179081084894	1.3099066338345054e-18
4.055085354483839	1.2099021011210827e-18
4.09260659730011	1.118952059539643e-18
4.130475019901614	1.036004803177589e-18
4.168693834703355	9.601347690706808e-19
4.207266283844442	8.905273685510231e-19
4.24619563946313	8.257533646300275e-19
4.285485203974396	7.653764824004985e-19
4.325138310350088	7.097849143354805e-19
4.365158322401661	6.586210850809333e-19
4.405548635065534	6.11554126095598e-19
4.446312674691089	5.68278081321329e-19
4.487453899331323	5.285956326264305e-19
4.528975799036209	4.923906547239734e-19
4.570881896148752	4.591017636825606e-19
4.613175745603791	4.28471384486195e-19
4.655860935229586	4.002665798162121e-19
4.698941086052151	3.7427664091402673e-19
4.742419852602444	3.503109225363104e-19
4.7863009232263805	3.2778854007368344e-19
4.830588020397723	3.070521609751927e-19
4.875284901033861	2.880131292361294e-19
4.920395356814506	2.7058564874511776e-19
4.965923214503357	2.5469050402522993e-19
5.01187233627272	2.4025552287759684e-19
5.058246620031137	2.274962220572553e-19
5.105049999754059	2.161138922295745e-19
5.152286445817562	2.0591088606913975e-19
5.1999599653351565	1.9680515046663404e-19
5.248074602497723	1.887282662683028e-19
5.296634438916575	1.8162511545956614e-19
5.345643593969713	1.754392091696187e-19
5.395106225151273	1.7014401504414906e-19
5.445026528424209	1.6574342586192668e-19
5.495408738576242	1.6223928485252852e-19
5.5462571295791046	1.5964555169156372e-19
5.597576014951099	1.579846670818857e-19
5.649369748123022	1.5718732708516223e-19
5.701642722807472	1.5706374898460577e-19
5.754399373371567	1.5786135863803916e-19
5.807644175213118	1.593802321165854e-19
5.861381645140285	1.6105006175608904e-19
5.9156163417547365	1.616341910008507e-19
5.9703528658383656	1.5903678041779025e-19
6.025595860743575	1.5147002348033746e-19
