0.01000000000000001	0.563897246050491	-0.00005250267471763198
0.010092528860766855	0.5638982656563652	-0.00005250376717865075
0.01018591388054118	0.5638993042343994	-0.000052504909319774864
0.010280162981264745	0.5639003621379343	-0.00005250610356939254
0.010375284158180138	0.563901439726904	-0.000052507352480680274
0.010471285480509006	0.5639025373679594	-0.00005250865873814597
0.010568175092136596	0.5639036554345941	-0.00005251002516493252
0.01066596121230259	0.5639047943072719	-0.00005251145473007336
0.010764652136298361	0.5639059543735586	-0.000052512950556549246
0.010864256236170667	0.5639071360282543	-0.00005251451592961325
0.010964781961431863	0.5639083396735294	-0.00005251615430554856
0.011066237839776675	0.563909565719062	-0.00005251786932108653
0.011168632477805623	0.5639108145821804	-0.00005251966480322509
0.011271974561755117	0.5639120866880051	-0.00005252154477969887
0.011376272858234322	0.5639133824695959	-0.0000525235134900393
0.01148153621496884	0.5639147023681003	-0.00005252557539722287
0.011587773561551273	0.5639160468329055	-0.00005252773520002679
0.011694993910198724	0.5639174163217938	-0.00005252999784618306
0.01180320635651731	0.5639188113010988	-0.00005253236854619922
0.011912420080273762	0.5639202322458676	-0.0000525348527879925
0.012022644346174144	0.5639216796400235	-0.000052537456352534993
0.012133888504649786	0.5639231539765333	-0.00005254018533016514
0.012246161992650502	0.5639246557575768	-0.000052543046138146365
0.01235947433444512	0.5639261854947201	-0.000052546045539119426
0.012473835142429446	0.5639277437090932	-0.00005254919066066922
0.012589254117941687	0.5639293309315684	-0.000052552489016089085
0.012705741052085433	0.5639309477029445	-0.000052555948526455175
0.012823305826560232	0.5639325945741328	-0.00005255957754391583
0.01294195841449987	0.5639342721063492	-0.000052563384876471206
0.013061708881318424	0.5639359808713058	-0.00005256737981437008
0.013182567385564082	0.563937721451411	-0.000052571572157890695
0.01330454417978092	0.5639394944399693	-0.00005257597224705912
0.013427649611378649	0.5639413004413877	-0.000052580590993015385
0.01355189412351037	0.5639431400713845	-0.00005258543991154874
0.013677288255958502	0.5639450139572029	-0.000052590531158529774
0.013803842646028859	0.5639469227378279	-0.0000525958775676696
0.013931568029453043	0.5639488670642093	-0.0000526014926905162
0.01406047524129915	0.5639508475994858	-0.00005260739083928343
0.014190575216890933	0.5639528650192162	-0.00005261358713209023
0.014321878992735446	0.5639549200116142	-0.000052620097541161875
0.014454397707459286	0.5639570132777869	-0.00005262693894427536
0.014588142602753497	0.5639591455319791	-0.00005263412917935645
0.014723125024327202	0.5639613175018221	-0.00005264168710262295
0.014859356422870082	0.5639635299285857	-0.000052649632650619836
0.014996848355023748	0.5639657835674378	-0.00005265798690622501
0.015135612484362095	0.5639680791877074	-0.00005266677216891269
0.015275660582380739	0.563970417573152	-0.00005267601202989659
0.015417004529495607	0.5639727995222323	-0.00005268573145193509
0.015559656316050758	0.5639752258483903	-0.000052695956854841166
0.01570362804333554	0.5639776973803335	-0.000052706716206219324
0.015848931924611148	0.5639802149623256	-0.0000527180391189447
0.015995580286146702	0.563982779454481	-0.00005272995695460233
0.016143585568264878	0.5639853917330666	-0.00005274250293441236
0.016292960326397238	0.563988052690809	-0.00005275571225767267
0.01644371723214933	0.5639907632372069	-0.00005276962222814599
0.016595869074375623	0.5639935242988515	-0.000052784272389433825
0.01674942876026439	0.5639963368197517	-0.00005279970466961262
0.016904409316432657	0.5639992017616655	-0.000052815963536096425
0.017060823890031253	0.5640021201044398	-0.00005283309616144826
0.017218685749860088	0.5640050928463544	-0.00005285115260062413
0.017378008287493772	0.5640081210044748	-0.000052870185981275926
0.01753880501841763	0.5640112056150111	-0.00005289025270747686
0.01770108958317423	0.5640143477336841	-0.00005291141267789835
0.017864875748520526	0.5640175484360993	-0.000052933729520352896
0.018030177408595707	0.5640208088181272	-0.000052957270842994945
0.018197008586099853	0.5640241299962923	-0.00005298210850406554
0.018365383433483484	0.5640275131081689	-0.00005300831890172865
0.018535316234148135	0.5640309593127866	-0.00005303598328535861
0.018706821403658026	0.5640344697910417	-0.00005306518809001769
0.018879913490962956	0.564038045746118	-0.00005309602529628037
0.019054607179632494	0.5640416884039172	-0.0000531285928173787
0.019230917289101597	0.5640453990134954	-0.00005316299491571331
0.019408858775927792	0.5640491788475118	-0.00005319934265156847
0.01958844673505991	0.5640530292026832	-0.00005323775436634125
0.01976969640111862	0.5640569514002505	-0.00005327835620377552
0.01995262314968881	0.5640609467864532	-0.0000533212826715553
0.020137242498623895	0.5640650167330143	-0.000053366677248082786
0.02032357010936223	0.5640691626376355	-0.000053414693036415515
0.020511621788255666	0.5640733859245018	-0.00005346549347185029
0.020701413487910436	0.5640776880447975	-0.00005351925308572872
0.02089296130854041	0.5640820704772322	-0.00005357615833197792
0.02108628149933291	0.5640865347285793	-0.00005363640848096535
0.021281390459827135	0.5640910823342239	-0.00005370021658742151
0.021478304741305354	0.5640957148587232	-0.00005376781053887562
0.02167704104819696	0.5641004338963808	-0.00005383943419207239
0.02187761623949554	0.5641052410718285	-0.00005391534860525427
0.022080047330189013	0.5641101380406264	-0.00005399583337582353
0.022284351492703053	0.5641151264898713	-0.00005408118809235443
0.022490546058357826	0.5641202081388215	-0.00005417173391282829
0.022698648518838235	0.5641253847395328	-0.00005426781528033307
0.022908676527677748	0.564130658077511	-0.000054369801789915474
0.023120647901755963	0.5641360299723762	-0.00005447809022112271
0.023334580622810044	0.5641415022785449	-0.000054593106752486365
0.023550492838960112	0.5641470768859244	-0.00005471530937586032
0.023768402866248782	0.5641527557206252	-0.00005484519053070942
0.02398832919019492	0.5641585407456886	-0.00005498327998040308
