0.01000000000000001	0.39400717349769876	-0.006414986797667595
0.010092528860766855	0.39401146429102324	-0.006415057343725978
0.01018591388054118	0.39401583495745907	-0.006415129211718477
0.010280162981264745	0.3940202869857717	-0.006415202426629032
0.010375284158180138	0.3940248218925427	-0.006415277013921786
0.010471285480509006	0.39402944122268907	-0.006415352999551454
0.010568175092136596	0.39403414655002444	-0.006415430409973346
0.01066596121230259	0.39403893947775337	-0.006415509272152146
0.010764652136298361	0.39404382163907187	-0.006415589613573835
0.010864256236170667	0.39404879469771187	-0.006415671462254833
0.010964781961431863	0.3940538603484976	-0.0064157548467532865
0.011066237839776675	0.39405902031796813	-0.006415839796180092
0.011168632477805623	0.3940642763649435	-0.00641592634020998
0.011271974561755117	0.3940696302811404	-0.006416014509092272
0.011376272858234322	0.39407508389180496	-0.006416104333663967
0.01148153621496884	0.39408063905631563	-0.006416195845360203
0.011587773561551273	0.3940862976688485	-0.006416289076227289
0.011694993910198724	0.3940920616590298	-0.006416384058935206
0.01180320635651731	0.39409793299260376	-0.00641648082679013
0.011912420080273762	0.39410391367209935	-0.006416579413747275
0.012022644346174144	0.3941100057375378	-0.00641667985442453
0.012133888504649786	0.39411621126713803	-0.006416782184116388
0.012246161992650502	0.394122532378032	-0.00641688643880725
0.01235947433444512	0.39412897122700113	-0.006416992655186201
0.012473835142429446	0.39413553001122537	-0.006417100870661291
0.012589254117941687	0.3941422109690448	-0.006417211123375038
0.012705741052085433	0.39414901638072514	-0.006417323452218884
0.012823305826560232	0.3941559485692843	-0.006417437896849859
0.01294195841449987	0.3941630099012432	-0.006417554497705552
0.013061708881318424	0.39417020278751563	-0.006417673296021482
0.013182567385564082	0.3941775296841756	-0.006417794333847363
0.01330454417978092	0.3941849930933799	-0.0064179176540645755
0.013427649611378649	0.39419259556418607	-0.006418043300403483
0.01355189412351037	0.39420033969346824	-0.006418171317461802
0.013677288255958502	0.39420822812680917	-0.006418301750722873
0.013803842646028859	0.39421626355943484	-0.006418434646574968
0.013931568029453043	0.39422444873713614	-0.006418570052330143
0.01406047524129915	0.3942327864572477	-0.006418708016244632
0.014190575216890933	0.3942412795695985	-0.006418848587538976
0.014321878992735446	0.3942499309775422	-0.006418991816418948
0.014454397707459286	0.3942587436389303	-0.006419137754097513
0.014588142602753497	0.39426772056717924	-0.006419286452815785
0.014723125024327202	0.3942768648323148	-0.00641943796586636
0.014859356422870082	0.3942861795620355	-0.006419592347616828
0.014996848355023748	0.39429566794281073	-0.006419749653531801
0.015135612484362095	0.394305333221031	-0.006419909940199417
0.015275660582380739	0.39431517870409555	-0.0064200732653552075
0.015417004529495607	0.39432520776158575	-0.006420239687907279
0.015559656316050758	0.39433542382647613	-0.006420409267964058
0.01570362804333554	0.39434583039631477	-0.006420582066860064
0.015848931924611148	0.3943564310344642	-0.006420758147184761
0.015995580286146702	0.3943672293713303	-0.0064209375728101065
0.016143585568264878	0.3943782291056783	-0.006421120408920689
0.016292960326397238	0.3943894340059049	-0.006421306722043814
0.01644371723214933	0.39440084791138563	-0.006421496580080166
0.016595869074375623	0.39441247473380375	-0.0064216900523360486
0.01674942876026439	0.39442431845855813	-0.006421887209555947
0.016904409316432657	0.39443638314616974	-0.006422088123956828
0.017060823890031253	0.3944486729336786	-0.006422292869262067
0.017218685749860088	0.39446119203615376	-0.00642250152073816
0.017378008287493772	0.3944739447481546	-0.006422714155230758
0.01753880501841763	0.3944869354452701	-0.006422930851203149
0.01770108958317423	0.39450016858566556	-0.006423151688775384
0.017864875748520526	0.3945136487116331	-0.006423376749763962
0.018030177408595707	0.3945273804512657	-0.006423606117724265
0.018197008586099853	0.3945413685200544	-0.006423839877992583
0.018365383433483484	0.39455561772258124	-0.006424078117730967
0.018535316234148135	0.39457013295421506	-0.006424320925972465
0.018706821403658026	0.39458491920287414	-0.006424568393667956
0.018879913490962956	0.3945999815508009	-0.0064248206137354396
0.019054607179632494	0.39461532517636544	-0.006425077681109808
0.019230917289101597	0.3946309553559236	-0.00642533969279436
0.019408858775927792	0.3946468774657037	-0.0064256067479153455
0.01958844673505991	0.3946630969837301	-0.006425878947776616
0.01976969640111862	0.3946796194917826	-0.006426156395917349
0.01995262314968881	0.39469645067738285	-0.0064264391981709865
0.020137242498623895	0.39471359633588243	-0.006426727462727388
0.02032357010936223	0.3947310623724858	-0.006427021300195422
0.020511621788255666	0.3947488548044299	-0.00642732082367018
0.020701413487910436	0.394766979763099	-0.006427626148799828
0.02089296130854041	0.3947854434962778	-0.006427937393857878
0.02108628149933291	0.39480425237036804	-0.00642825467981536
0.021281390459827135	0.3948234128727304	-0.006428578130418216
0.021478304741305354	0.3948429316140031	-0.006428907872265564
0.02167704104819696	0.39486281533048395	-0.00642924403489281
0.02187761623949554	0.39488307088661134	-0.006429586750856299
0.022080047330189013	0.3949037052774149	-0.006429936155823073
0.022284351492703053	0.39492472563108716	-0.006430292388662335
0.022490546058357826	0.3949461392115641	-0.006430655591542857
0.022698648518838235	0.3949679534211779	-0.00643102591003244
0.022908676527677748	0.39499017580332507	-0.006431403493202289
0.023120647901755963	0.39501281404529753	-0.006431788493736733
0.023334580622810044	0.39503587598099543	-0.006432181068045757
0.023550492838960112	0.39505936959387183	-0.006432581376384253
0.023768402866248782	0.3950833030198375	-0.0064329895829754995
0.02398832919019492	0.3951076845502306	-0.006433405856140639
0.0242102904673618	0.395132522634898	-0.006433830368433517
0.02443430552693974	0.39515782588526416	-0.006434263296782468
0.024660393372343412	0.3951836030775766	-0.006434704822638272
